,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
7986,46,20210821,0.0,29.0,0.0,1843.0,24.0,8.5929095909634,0.816496580927704,1015.2825550883214,76.42475290861483,73.83809523847079,0.6666666666666308,1030798.6666666704,5840.742857142833,0.11479662406956247,2.89362799284826,-0.3218146547507685,3.225519886825683,-0.7874140860425322,8.868131868131872,-0.21099048546806698,11.434844859543123
8001,46,20210822,0.0,29.0,0.0,1731.0,24.0,8.60951854195025,0.816496580927704,962.2495221392143,76.42475290861483,74.12380952418515,0.6666666666666308,925924.1428571462,5840.742857142833,0.13930393181733752,2.89362799284826,-0.22228765605590056,3.225519886825683,-0.8044442226905099,8.868131868131872,0.22507606642466926,11.434844859543123
8016,46,20210823,0.0,29.0,0.0,1731.0,24.0,8.391038303446113,0.816496580927704,835.014872978465,76.42475290861483,70.40952380989982,0.6666666666666308,697249.8380952419,5840.742857142833,0.2306863512663167,2.89362799284826,-0.05013959650021604,3.225519886825683,-0.5195677190509105,8.868131868131872,1.0737674464306384,11.434844859543123
8031,46,20210824,0.0,31.0,0.0,1643.0,22.0,8.686607096992363,0.816496580927704,815.8151751469221,76.49600051792297,75.45714285751808,0.6666666666666308,665554.4000000033,5851.6380952380705,0.02954359011307003,2.89362799284826,0.24089847035682121,3.3451523728875436,-0.8870535127888567,8.868131868131872,1.4632044231227188,12.049724698774657
8046,46,20210825,0.0,33.0,0.0,1679.0,24.0,19.40716607953014,0.8280786712108034,805.7508299716503,76.19136309007592,376.6380952384652,0.6857142857142499,649234.4000000034,5805.123809523784,2.612580017909356,2.542957938634205,0.14949955562597145,3.2885493486839565,8.443385577157173,7.067307692307698,1.6793712363728117,11.788797742465512
8061,46,20210826,0.0,34.0,0.0,1731.0,23.0,19.94444665517997,0.8280786712108034,801.4975150720496,76.32075171837026,397.7809523813195,0.6857142857142499,642398.2666666703,5824.857142857117,2.1397601728274473,2.542957938634205,-0.0722339653687748,3.2914501968326255,5.825483732691842,7.067307692307698,1.7709485947671748,11.791298066192025
8076,46,20210827,0.0,33.0,0.0,1731.0,23.0,20.135256924830617,0.816496580927704,803.4341647844338,76.10281266312087,405.4285714289394,0.6666666666666308,645506.4571428607,5791.63809523807,2.1931490427559326,2.89362799284826,-0.12728795001229148,3.2732387879816836,5.889553994524697,8.868131868131872,1.7269850087676282,11.72305073429894
8091,46,20210828,0.0,34.0,0.0,1920.0,23.0,25.645383878703708,0.816496580927704,833.0599761178829,76.78305864732187,657.685714286076,0.6666666666666308,693988.9238095277,5895.63809523807,1.683015382370471,2.89362799284826,-0.32097861280780504,3.231754288225221,2.1169571024461593,8.868131868131872,1.215659366438408,11.491635962369765
8106,46,20210829,0.0,37.0,0.0,1920.0,23.0,25.164600987448683,0.816496580927704,719.4506700717362,76.78305864732187,633.2571428575033,0.6666666666666308,517609.2666666703,5895.63809523807,1.6757164234034432,2.89362799284826,-0.9269269960133009,3.231754288225221,2.1787462644862,8.868131868131872,2.0323618087065554,11.491635962369765
8121,46,20210830,0.0,37.0,0.0,1920.0,36.0,24.174366589434335,0.816496580927704,514.8328253863016,76.95997722997369,584.400000000359,0.6666666666666308,265052.8380952421,5922.8380952380685,1.8333712228711756,2.89362799284826,0.38338314582323535,2.9523157923470267,2.5278716957013856,8.868131868131872,-0.10294945390210276,9.906067870230919
8136,46,20210831,0.0,34.0,0.0,1731.0,36.0,24.440793378136085,0.3518657752744468,431.561726534603,76.81040356122385,597.3523809527406,0.12380952380948751,186245.52380952745,5899.8380952380685,1.8306616207429478,2.4047631387103356,0.20860826699378834,3.03171935288106,2.4836221489804253,4.349112426035831,-0.12093586537661939,10.304250058782895
8151,46,20210901,0.0,34.0,0.0,1731.0,36.0,23.85631592522551,0.3518657752744468,415.75580057804297,76.90513636942576,569.1238095241682,0.12380952380948751,172852.88571428944,5914.399999999973,1.911445366566865,2.4047631387103356,0.1834671299777683,3.0529231752253967,2.6900876801532854,4.349112426035831,0.23727201245177937,10.389619357122488
8166,46,20210902,0.0,39.0,0.0,1920.0,36.0,23.682020505827893,0.5936168397046334,391.3156927962069,77.36352038082458,560.8380952384529,0.3523809523809164,153127.9714285754,5985.1142857142595,1.8161007339829105,2.2729684520803715,-0.007259519638166874,2.797014501899744,2.4521244648357197,4.784795190200642,0.6641671640783645,9.06679473155116
8181,46,20210903,0.0,39.0,0.0,1920.0,36.0,23.252649618614864,0.5936168397046334,400.2907633684535,32.62952212775556,540.68571428607,0.3523809523809164,160232.69523809923,1064.6857142856895,1.722926520599751,2.2729684520803715,0.008026227385985567,0.6696468146689997,2.2485304731360034,4.784795190200642,0.4338359630321214,-0.04920432513756987
8196,46,20210904,0.0,39.0,0.0,2042.0,36.0,23.341767183280087,0.5936168397046334,433.0939961761346,34.04870461139838,544.8380952384513,0.3523809523809164,187570.40952381372,1159.3142857142611,1.7384533892774174,2.2729684520803715,-0.08072343785603456,0.7228003550458518,2.2644487949851917,4.784795190200642,-0.22273893573915943,-0.24246989051963014
8211,46,20210905,0.0,39.0,0.0,2024.0,23.0,23.34054310382062,0.5936168397046334,428.3578054895389,34.12135206387113,544.7809523813083,0.3523809523809164,183490.40952381367,1164.2666666666425,1.7189662342485497,2.2729684520803715,0.01059590482528115,1.0149474115417316,2.2130416334513052,4.784795190200642,-0.0805973941346667,0.32625589823642287
8226,46,20210906,0.0,39.0,0.0,2024.0,23.0,23.07998514484075,0.5936168397046334,428.7294296051158,34.12135206387113,532.6857142860698,0.3523809523809164,183808.92380952794,1164.2666666666425,1.7563245596441612,2.2729684520803715,0.013675339560313872,1.0149474115417316,2.313265453566819,4.784795190200642,-0.09149874727350712,0.32625589823642287
8241,46,20210907,0.0,39.0,0.0,2024.0,36.0,22.95710285355987,1.5886502207249678,437.8747048447321,47.82408239729051,527.0285714289267,2.5238095238094886,191734.25714286123,2287.142857142832,1.7650884870401566,3.101646287662933,0.019680593883109925,1.4703083684252543,2.3510200804857333,10.28175918065558,-0.28003565929444546,2.157242081888413
8256,46,20210908,0.0,39.0,0.0,2024.0,36.0,22.836270231708,1.5886502207249678,398.0713264634683,47.54166092817434,521.4952380955929,2.5238095238094886,158460.78095238516,2260.2095238094985,1.7271832412904935,3.101646287662933,0.45857968599419985,1.4346718610808868,2.2870701518729573,10.28175918065558,-0.8172135979906435,2.1421399526834843
8271,46,20210909,0.0,39.0,0.0,2042.0,36.0,18.38348119787814,1.5886502207249678,389.3069299592418,47.59921968147891,337.95238095273913,2.5238095238094886,151559.88571429002,2265.685714285689,2.2387939686314478,3.101646287662933,0.2929479150170482,1.5383860651693053,6.4357654814202006,10.28175918065558,-0.7367147807558977,2.3689825762559726
8286,46,20210910,0.0,39.0,0.0,2042.0,36.0,23.51433200250784,1.5796322658258346,402.72362022324774,47.72071527823783,552.9238095241643,2.49523809523806,162186.31428571866,2277.2666666666414,1.8350121779246482,3.015857602272895,0.20580954805211066,1.542209895515802,2.6405880006014835,9.906832576548794,-1.0534289280209048,2.3552903166674968
8301,46,20210911,0.0,46.0,0.0,2082.0,29.0,23.477851771613928,1.5796322658258346,520.2398988745069,48.89181448677783,551.2095238098752,2.49523809523806,270649.5523809572,2390.4095238094988,1.5450773354444984,3.015857602272895,0.7421782908457681,1.5739449296669323,1.5171732581755573,9.906832576548794,0.2835232159891311,2.27466636453256
8316,46,20210912,0.0,46.0,0.0,2082.0,29.0,18.830825791779695,1.5796322658258346,493.4573074600466,48.89181448677783,354.6000000003554,2.49523809523806,243500.11428571894,2390.4095238094988,2.0276632683890745,3.015857602272895,0.9208344105483424,1.5739449296669323,4.890887625949047,9.906832576548794,1.2244378171745194,2.27466636453256
8331,46,20210913,0.0,46.0,0.0,2024.0,36.0,18.725332980709588,1.5675276256394406,494.3448574580732,53.28047976331949,350.63809523845026,2.457142857142822,244376.83809524268,2838.809523809498,2.0199931998720486,2.9477957938997106,1.0491497997308668,1.1257649503152587,4.927517053047134,9.643674335399595,1.3988419349327397,0.31921852934963024
8346,46,20210914,0.0,48.0,0.0,2024.0,36.0,18.332121172058088,1.5675276256394406,489.23354049253595,51.093471766389406,336.06666666702034,2.457142857142822,239349.4571428618,2610.5428571428315,1.963897959270873,2.9477957938997106,1.0440588484450248,1.429067393479243,4.934957276338596,9.643674335399595,1.4991953071008162,1.429037125650832
8361,46,20210915,0.0,48.0,0.0,2082.0,36.0,17.713863282223482,1.5796322658258348,475.70672237660307,51.10558631285749,313.78095238130527,2.4952380952380606,226296.88571429052,2611.780952380927,2.153837151701449,2.634461090510047,0.9316782901707044,1.4863910997167875,5.59396873733182,8.01479651983702,1.6284125372466427,1.5559311539993348
8376,46,20210916,0.0,49.0,0.0,2192.0,36.0,17.642751108231874,1.5976172734359495,470.48154662461604,51.073709572771236,311.26666666701703,2.5523809523809176,221352.88571429075,2608.523809523784,1.8812577633704788,2.6745843222667367,0.6665777204355176,1.4487047914948243,4.3739045761234046,8.085019791970112,1.3004001686051272,1.4771633527171049
8391,46,20210917,0.0,50.0,0.0,2192.0,36.0,19.646155567229332,1.5675276256394406,512.4370623375597,49.03186524622314,385.97142857177613,2.457142857142822,262591.7428571481,2404.1238095237845,1.3478927249583104,2.9477957938997106,0.4757335895012386,1.7282782055649717,1.4485468018710657,9.643674335399595,0.10544258625723174,2.746081955742546
8406,46,20210918,0.0,50.0,0.0,2192.0,29.0,19.634032649855342,1.5675276256394406,610.3537615889,50.12907150071487,385.49523809558553,2.457142857142822,372531.71428571985,2512.9238095237843,1.3270725954138474,2.9477957938997106,0.6417524724281009,1.7672506467243507,1.4129217915282721,9.643674335399595,-0.1992760826080473,2.73873700011182
8421,46,20210919,0.0,50.0,0.0,2192.0,29.0,19.141826553646084,1.5675276256394406,624.0823968798061,50.12907150071487,366.40952380987034,2.457142857142822,389478.83809524373,2512.9238095237843,1.341151203471428,2.9477957938997106,0.5536001860286793,1.7672506467243507,1.5880128353881808,9.643674335399595,-0.5246893856344045,2.73873700011182
8436,46,20210920,0.0,50.0,0.0,2279.0,36.0,19.325039271822703,1.5522640914238062,623.484998101116,60.39378712921966,373.4571428574898,2.4095238095237748,388733.5428571487,3647.4095238094983,1.3454796830595352,2.8983056888440135,0.35573584837952166,1.3557877016880509,1.5256578412338426,9.490438243660448,-0.6652013571210765,0.6428248764067421
8451,46,20210921,0.0,52.0,1.0,2438.0,36.0,18.393321769452914,1.5337473561121198,599.6805339988525,58.818688316198184,338.31428571463044,2.352380952380918,359616.74285714887,3459.638095238069,1.3336936104602655,2.8689124321170403,0.2012004316292579,1.3086814396717128,1.5703666879995348,9.44873833242762,-0.42492275205049823,0.626871387511378
8466,46,20210922,0.0,52.0,1.0,2438.0,36.0,18.090513167597294,0.6324555320336478,546.929071748628,50.150440343696296,327.2666666670111,0.39999999999996444,299131.4095238158,2515.066666666641,1.4125679919125917,0.5473172873368366,0.24967991156210265,1.5890187250150336,1.7064404276000653,-0.38461538461538824,0.03821709532513022,2.546561490713565
8481,46,20210923,0.0,54.0,1.0,2478.0,45.0,18.833354403705673,0.6324555320336478,493.74238511307664,57.879184513950904,354.69523809557984,0.39999999999996444,243781.54285714967,3349.999999999974,1.0090366210318984,0.5473172873368366,0.43459718827565363,1.1538785632773902,0.3575215000997976,-0.38461538461538824,-0.5837056724597974,0.3342666493675633
8496,46,20210924,0.0,54.0,0.0,2516.0,46.0,18.79589620864235,0.6399404734221565,516.6272765322695,57.439160359959274,353.28571428605585,0.4095238095237738,266903.74285715015,3299.257142857117,0.9923142422370942,0.8022883956640794,0.18649451542391401,1.0917914021593083,0.3516634541221482,-0.126679702125909,-0.9334792579331117,0.2874851414585727
8511,46,20210925,0.0,54.0,0.0,2608.0,46.0,18.315489151466434,0.6399404734221565,645.4475523674644,58.52675415893936,335.45714285748465,0.4095238095237738,416602.54285715066,3425.380952380926,0.9022509897114332,0.8022883956640794,0.5676613431872551,1.0542892632271612,0.014132639376197468,-0.126679702125909,0.02435013277498217,0.18901357709562314
8526,46,20210926,0.0,54.0,0.0,2608.0,46.0,21.435840037086894,0.7432233529571824,703.2408447426058,58.52675415893936,459.4952380955775,0.5523809523809166,494547.68571429374,3425.380952380926,0.9244435715999904,0.13026632672681202,0.5856671031480399,1.0542892632271612,-0.3600794606582116,0.18247507545961655,-0.4482838461820069,0.18901357709562314
8541,46,20210927,0.0,56.0,1.0,2863.0,53.0,22.315273437082617,0.8280786712108036,712.669876156528,60.67006793186502,497.97142857176505,0.6857142857142502,507898.3523809609,3680.8571428571163,0.5802183347658828,0.06967008051052613,0.2767030491947348,0.7185124085004064,-1.102492122676764,-0.22435897435899038,-0.8247189902161824,-0.7390738238866382
8556,46,20210928,0.0,56.0,1.0,2863.0,53.0,22.613733711647203,0.8997354108424177,665.3046563149054,57.73609913093468,511.38095238128915,0.8095238095237741,442630.28571429447,3333.4571428571167,0.5506209821624379,0.10058261180564924,0.367141852232458,0.9513996854466193,-1.11815897818485,-0.6763375033271203,-0.6013018105662068,0.034199931320556924
8571,46,20210929,0.0,63.0,1.0,2863.0,53.0,25.168574509842134,0.8997354108424177,609.4313352470165,57.61795355120264,633.4571428574752,0.8095238095237741,371406.55238096137,3319.828571428545,0.3651171536282058,0.10058261180564924,0.6768866074587432,0.9225290982632508,-1.3747603236580204,-0.6763375033271203,-0.6491594455813331,0.012787999938973954
8586,46,20210930,0.0,67.0,0.0,2950.0,53.0,25.041299220827067,0.8338093878327706,575.574454246331,59.47148176106861,627.0666666669944,0.6952380952380596,331285.95238096174,3536.8571428571163,0.10272996220858172,0.3058316114270421,0.564848916152512,0.8944289685222048,-1.5766622275035742,-0.22583252739005388,-0.8032463255385307,-0.13844997045660606
8601,46,20211001,0.0,82.0,0.0,3100.0,55.0,25.2016628325223,0.8338093878327706,568.3839497080507,62.92262822591819,635.1238095241359,0.6952380952380596,323060.31428572396,3959.2571428571164,-0.05279358653218267,0.3058316114270421,0.28830374176449225,0.5851148066093308,-1.6325171031918957,-0.22583252739005388,-1.005079410270514,-0.968235069005114
8616,46,20211002,0.0,82.0,0.0,3379.0,53.0,27.918759694110097,0.8338093878327704,624.000786019049,65.13553634720503,779.4571428574666,0.6952380952380594,389376.980952391,4242.638095238069,0.07043861845252046,0.5472111063963209,0.13918513782137398,0.6394724379178099,-1.5276348209868367,-0.04395398184100521,-1.3050252477038384,-1.0555813446391198
8631,46,20211003,0.0,85.0,0.0,3100.0,53.0,28.61018799559305,0.8338093878327704,623.0678706437857,65.13553634720503,818.5428571431767,0.6952380952380594,388213.57142858126,4242.638095238069,-0.20725057824124107,0.5472111063963209,0.34197475635721747,0.6394724379178099,-1.5383891655663742,-0.04395398184100521,-1.21078074952588,-1.0555813446391198
8646,46,20211004,0.0,85.0,0.0,3100.0,55.0,27.415324181930025,0.91025898983278,617.7120765565616,73.1429129464071,751.6000000003171,0.828571428571393,381568.2095238194,5349.885714285687,-0.4100746129892404,0.31471498962480404,0.2756084184085268,0.527122541507056,-1.156613543490319,-0.7138937162718475,-1.1697948186758629,-1.0967139494402875
8661,46,20211005,0.0,90.0,0.0,3100.0,55.0,25.3700235561264,0.9154754164341073,630.9647714866121,67.58324672650176,643.6380952384085,0.8380952380952024,398116.5428571526,4567.495238095211,-0.6871921573169939,0.5318418202692881,0.2453676581663358,0.7786073482940784,-0.471887900114035,-0.6091068022886343,-1.2133666068876108,-0.30717551209481797
8676,46,20211006,0.0,90.0,0.0,3100.0,64.0,24.869564493483807,0.9154754164341073,632.4037815013068,67.46180577256445,618.4952380955505,0.8380952380952024,399934.5428571526,4551.09523809521,-0.7730704677509063,0.5318418202692881,0.2414537628638249,0.711978925472318,-0.15857588882625187,-0.6091068022886343,-1.21661150625576,-0.36523924654335654
8691,46,20211007,0.0,95.0,0.0,3205.0,64.0,25.922962793637318,0.9154754164341073,593.23666681785,68.70731575382065,672.0000000003047,0.8380952380952024,351929.7428571529,4720.695238095211,-0.16742564475993738,0.5318418202692881,0.1681951883253027,0.5450121902813805,0.9222230787919552,-0.6091068022886343,-0.984293216417633,-0.7291959110632962
8706,46,20211008,0.0,100.0,0.0,3379.0,64.0,26.3200086843291,0.9759000729485151,666.6967397979034,64.34024142530582,692.7428571431593,0.952380952380917,444484.54285715334,4139.666666666639,-0.39587456837570206,0.2561737691489894,0.13281674833646548,0.7935964735755345,0.8076713194826018,-1.1307692307692339,-1.1429212579628365,0.13644794341212874
8721,46,20211009,0.0,100.0,1.0,3379.0,64.0,24.070926941225665,1.12546286774226,673.062170764556,66.56132152992079,579.4095238098236,1.2666666666666317,453012.68571429624,4430.409523809496,-0.4893962811296477,0.29651703510728455,0.039704416285918996,0.8186142812742488,2.164408063114639,-0.8351343946911826,-1.2461661852621966,-0.04321860182253964
