,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
8090,47,20210828,0.0,159.0,0.0,2079.0,90.0,80.89252128596276,1.6242214252050824,810.4310023214858,56.976018346902535,6543.599999999938,2.638095238095229,656798.4095238082,3246.2666666665746,0.39589568157539196,2.8050095929039327,0.8771157760516936,1.199002406584673,0.9790435037846296,8.510827818586296,-0.017666778933040368,3.3360507408563125
8105,47,20210829,0.0,187.0,0.0,2088.0,90.0,82.76115951223417,1.6124515496597072,800.2711028740428,59.619587704840335,6849.409523809469,2.599999999999991,640433.8380952368,3554.4952380951486,0.1101600488283919,2.7318047419457527,0.846926596164646,0.8148551099565369,0.519563644196237,8.25053644580272,0.03987561988861243,1.7884982507454599
8120,47,20210830,0.0,190.0,0.0,2123.0,105.0,82.2187558256859,1.6903085094570305,790.0067088322725,62.13786515253159,6759.923809523759,2.8571428571428483,624110.5999999989,3861.1142857142,-0.04130492751665889,2.1502674596265914,0.8203315579589339,0.4856516082259757,0.6192495723363982,5.007692307692308,0.10960246584503408,0.7768937207254134
8135,47,20210831,0.0,201.0,0.0,2125.0,120.0,81.76854675298564,1.6846647257229639,724.2286997377344,62.4268715034976,6686.095238095199,2.8380952380952293,524507.2095238094,3897.1142857142013,-0.3017764757065799,1.9318486610972925,0.9241647414948924,0.2692330099766247,0.816975252653804,4.252563120857346,-0.003669750638856875,0.5663189211622142
8150,47,20210901,0.0,216.0,1.0,2307.0,120.0,83.43848603840392,1.8047556225547126,671.9979237496275,62.844327697966825,6961.980952380926,3.2571428571428482,451581.2095238102,3949.4095238094405,-0.5127512031463153,1.4065403131246264,0.9704268433105679,0.20218861590495782,1.0197299243447235,1.6929469422544214,-0.23573692562754828,0.4319589464596294
8165,47,20210902,0.0,220.0,1.0,2320.0,142.0,81.2297154166297,1.767430203377071,657.3345310527105,63.063988667595275,6598.266666666649,3.123809523809515,432088.68571428687,3977.0666666665857,-0.8325036609340126,1.4069196426640125,0.7775444719877761,-0.06465934360364528,1.8462375105937399,1.8300404978721445,-0.4446597540222763,0.35043893579123236
8180,47,20210903,0.0,244.0,1.0,2832.0,142.0,98.63183104473978,1.7237832147426666,655.8576137575986,59.99222171804099,9728.238095238094,2.971428571428562,430149.20952381147,3599.0666666665884,-0.12661088478767576,1.3014067987668418,0.4852182788710078,-0.30064950901600973,1.4537768102417044,1.7703117888029116,-0.840342779320317,1.0921914049784738
8195,47,20210904,0.0,258.0,1.0,2938.0,149.0,103.0725588163619,1.7237832147426666,714.3433414849001,60.392998648139766,10623.952380952385,2.971428571428562,510286.40952381253,3647.3142857142116,-0.24120894359360434,1.3014067987668418,0.26554361408018323,-0.5513740863687532,0.8292184547475231,1.7703117888029116,-1.211604066128051,1.3966924801797818
8210,47,20210905,0.0,258.0,1.0,2938.0,152.0,107.94103328515381,1.6761634196950488,700.0422912394741,58.71780779610969,11651.266666666683,2.8095238095238,490059.20952381275,3447.78095238088,-0.43807387064905223,1.3456570180434706,0.19072404306281024,-0.8230706862199619,0.5335482143581166,2.0376770600844125,-1.0868226234720566,2.2396409210968047
8225,47,20210906,0.0,265.0,1.0,2938.0,153.0,112.680627481053,1.6242214252050822,654.1727818943803,65.37416119829672,12696.923809523836,2.6380952380952283,427942.02857143234,4273.780952380884,-0.5980204949865963,1.4201151821687228,0.12654247657764112,-0.601317979383503,0.3082663940391542,2.3717388972377305,-0.7923347754201339,1.3377387012672506
8240,47,20210907,0.0,291.0,1.0,2938.0,163.0,88.46538198371073,1.5675276256394486,644.7327759474899,72.19860175403701,7826.123809523851,2.457142857142847,415680.3523809562,5212.638095238037,-0.07046013907612608,1.5355242898536818,0.15789339886016532,1.353789866965929,-0.7085387291334388,2.7854973582393847,-0.7663672848606357,2.4948788991697914
8255,47,20210908,0.0,305.0,1.0,2952.0,163.0,81.87313065841309,1.0600988273786145,602.4191311070841,72.41691462503401,6703.209523809581,1.1238095238095136,362908.8095238142,5244.209523809465,-0.12722047575016432,0.7299262885904485,-0.01614388019247134,1.342652747274789,-0.8100553837919648,0.8793892117649679,-0.5402021659940229,2.4190907678750913
8270,47,20210909,0.0,305.0,1.0,2938.0,170.0,78.24929636074974,0.9856107606091571,603.048501563597,71.64342923381666,6122.952380952442,0.9714285714285611,363667.49523809965,5132.7809523808955,-0.22140383536077582,0.970985314800283,0.12189819934186494,1.238963130928832,-0.3860129883222994,1.4253393665158365,-0.5413829194792751,2.3537437392721974
8285,47,20210910,0.0,321.0,1.0,2938.0,179.0,71.67672133232978,0.9904304018720198,629.9537020025134,69.21546758045416,5137.5523809524575,0.9809523809523707,396841.66666667146,4790.7809523809,-0.00089473111096186,1.166502768535296,0.059164799372961666,1.164683640044735,-0.9531980213660572,1.7137481238716072,-0.8919256848071305,1.604713514700454
8300,47,20210911,0.0,341.0,1.0,2938.0,192.0,68.88167909020362,0.9904304018720199,636.5297060363102,71.61085312795987,4744.685714285794,0.9809523809523709,405170.0666666715,5128.11428571424,-0.18576647574672603,1.3783885332142998,0.05835109950013926,0.9778768677944327,-0.5777330721684072,2.1705446029133486,-0.9516514946103718,0.2882550387052032
8315,47,20210912,0.0,341.0,1.0,2938.0,195.0,72.32947104018157,1.0555973258234903,581.035266530686,67.97149262392116,5231.552380952465,1.1142857142857039,337601.98095238535,4620.123809523769,-0.23468587871100524,0.9585419503950261,-0.06747509601374385,0.8919508908914954,-0.8768162929936227,0.5257168866636317,-0.7859760073956189,0.05363593234056907
8330,47,20210913,0.0,354.0,1.0,2952.0,215.0,73.68737050152262,1.2071217242444303,528.0705039508097,82.98984447337067,5429.828571428666,1.4571428571428466,278858.45714286214,6887.314285714252,-0.44572791740302586,0.7197105835260933,-0.1443120452917721,0.8735290231267371,-0.5892314845402021,-0.43784934788394825,-0.2804108412491804,-0.06135820191553584
8345,47,20210914,0.0,389.0,1.0,3110.0,256.0,71.16426336970326,1.1629191512658745,547.7696161535055,87.22439588839357,5064.35238095249,1.352380952380942,300051.5523809587,7608.095238095209,0.13518846315770772,0.9134743863450506,0.28069581422771916,0.5361159700188894,-0.8602423578261675,0.22271222132360727,-0.017068278837276313,-0.870565270502043
8360,47,20210915,0.0,394.0,1.0,3293.0,260.0,72.04251390341628,1.1629191512658745,573.1714361673148,90.02814374775615,5190.123809523929,1.352380952380942,328525.4952381022,8105.066666666645,-0.102504427522471,0.9134743863450506,0.013634600671790377,0.28386751565317325,-0.8893612545510391,0.22271222132360727,-0.4326967106347064,-1.2520609716850568
8375,47,20210916,0.0,397.0,1.0,3370.0,263.0,70.98068147642194,0.9904304018720198,575.934123216989,89.83593511560518,5038.257142857268,0.9809523809523707,331700.11428572185,8070.495238095224,-0.3966665577108637,1.166502768535296,-0.25264626213255426,0.06377708478234032,-0.6287334688352316,1.7137481238716072,-0.4214676187830665,-1.421404094537029
8390,47,20210917,0.0,422.0,1.0,3385.0,273.0,64.31159267489096,1.7099150633319522,608.9657743138958,84.67557133525803,4135.980952381089,2.923809523809514,370839.3142857227,7169.952380952372,-0.47284218443102205,2.0967807349335508,-0.4177913697509666,-0.09950048824876233,-0.44988813855138393,5.201079464626026,-0.44996184653067034,-1.138231695379029
8405,47,20210918,0.0,422.0,1.0,3712.0,299.0,67.50153437409614,1.7265434778633206,663.0101126859369,80.14540357553707,4556.457142857282,2.980952380952371,439582.40952381864,6423.285714285711,-0.4243503894192866,2.1574862745965264,-0.41935988203190727,-0.22425501369324044,-0.6701458701195457,5.300385443747122,-0.6164556196720249,-1.15516713571874
8420,47,20210919,0.0,432.0,1.0,3712.0,299.0,73.51365276502924,1.667618775665581,660.8498856991507,76.55032580565793,5404.257142857291,2.780952380952371,436722.57142858056,5859.95238095238,-0.410722274544887,2.359926881770968,-0.41433192966079124,-0.34039683172475793,-0.3532874235500047,5.969405430373715,-0.5940174037350178,-0.752436763147928
8435,47,20210920,0.0,440.0,1.0,3750.0,325.0,76.52064769596294,1.6475089420958249,629.4027176239318,71.21282656001428,5855.409523809678,2.714285714285704,396147.7809523908,5071.266666666675,-0.5953154870560367,2.3222398576526535,-0.7362056405437006,-0.18761476788196887,-0.3901773207931562,5.926060089494994,0.17201059265140772,-1.0444984399977864
8450,47,20210921,0.0,440.0,2.0,3750.0,336.0,77.50281100892965,1.7915143899851318,599.3764458247706,68.8038620178507,6006.685714285867,3.209523809523799,359252.1238095342,4733.971428571438,-0.5358271653925121,1.6880664794468363,-1.0485459839090643,-0.388678773645273,-0.5827599162316943,2.472881616529971,1.2651971957953065,-0.6358934381184284
8465,47,20210922,0.0,440.0,2.0,3750.0,336.0,69.39109315700371,1.8847761013926674,445.2329834185926,71.45214848980774,4815.123809523967,3.552380952380942,198232.40952382074,5105.409523809534,-0.6645180018458771,1.2328105544058316,-0.36638716481425054,-0.3698372204745746,0.30437412340058084,0.6740589945026115,0.014301771627846195,-0.8182230266720802
8480,47,20210923,0.0,449.0,2.0,3753.0,353.0,68.60410927578587,2.1995670569671724,435.3216326000068,73.17298486658673,4706.52380952397,4.838095238095227,189504.9238095353,5354.28571428573,-0.8791036388541867,0.9381147938125153,-0.6052299325819968,-0.5653966053225988,0.7333508570877916,-0.4764828760426769,0.5141876333434735,-0.43548000030136425
8495,47,20210924,0.0,460.0,2.0,3874.0,387.0,56.214131421100355,2.1995670569671724,348.4391454691195,70.1136492383889,3160.0285714287425,4.838095238095227,121409.83809525022,4915.9238095238325,-0.5238581475154794,0.641817290872098,-0.26375652252892334,0.09997153471825186,0.005363251950665944,-0.9872685129985661,0.4761174653894456,-0.7234788944318459
8510,47,20210925,0.0,476.0,3.0,3911.0,391.0,60.011744882228676,2.126924898488311,357.7512703381832,75.88976968509768,3601.4095238096997,4.523809523809513,127985.97142858381,5759.257142857171,-0.6063784806171131,0.47206583726090573,-0.4534643460182972,0.20379484422956007,-0.09273204981080706,-1.0139782655018075,0.2727027633771589,-0.4398800796229129
8525,47,20210926,0.0,477.0,3.0,3940.0,397.0,52.79727626452491,2.0307165050320326,357.4606605062106,75.07044310893241,2787.5523809525657,4.123809523809514,127778.12380953638,5635.5714285714585,-0.37963700121875504,0.4394228442946482,-0.6570516995434834,-0.0641636500412781,-0.5042205286364652,-0.8387138199287184,0.4732603014126339,-0.3677600642308454
8540,47,20210927,0.0,477.0,3.0,3940.0,414.0,55.55280628118141,2.063284482843519,328.7432345854848,68.39193770362978,3086.114285714469,4.2571428571428465,108072.11428572708,4677.457142857176,-0.4313934681954925,0.5021791066145443,-0.7947295675793457,-0.11815103469749415,-0.654719363882916,-0.9147370354072782,1.719358096648478,-0.2879493892081247
8555,47,20210928,0.0,477.0,3.0,3957.0,415.0,55.55280628118141,2.6779523094014506,248.76284365026413,71.77431560769087,3086.114285714469,7.171428571428562,61882.952380965755,5151.552380952416,-0.4313934681954925,0.9413882922490513,0.15802598362156875,-0.21407518180563911,-0.654719363882916,0.3340545266070245,-0.5318281600671941,-0.6565598749114062
8570,47,20210929,0.0,476.0,3.0,3940.0,431.0,58.93822431762314,2.642149197330153,250.30143731873093,77.05162153356942,3473.7142857144636,6.980952380952371,62650.80952382259,5936.952380952418,-0.16620985955677867,0.9165890936238361,0.3944409552291329,-0.31545979965371945,-1.1195354858962907,0.4090557481097753,-0.2971205719211805,-0.5642217419401382
8585,47,20210930,0.0,476.0,4.0,3940.0,436.0,67.98914479182683,3.018987531323325,272.4454510714706,79.27781170397849,4622.523809523993,9.114285714285703,74226.52380953707,6284.971428571468,0.054658202456488315,0.7066439947422897,0.2900725489318591,-0.534817823244361,-0.9331327916035934,-0.4175734545424348,-0.9065241701896926,-0.576743928271911
8600,47,20211001,0.0,476.0,5.0,3940.0,436.0,67.17439988567212,2.8702082220799294,267.32133330153164,80.49903874019415,4512.400000000185,8.238095238095228,71460.69523810856,6480.095238095279,-0.03347281375787981,0.637480610550192,0.25831319798711805,-0.4721332502396881,-0.8091533706825847,-0.278559256908016,-0.7795970944858878,-0.7807091164118487
8615,47,20211002,0.0,480.0,5.0,3911.0,436.0,67.15936980333524,2.9390636669006045,319.87539240566696,72.13063545698604,4510.380952381138,8.638095238095229,102320.26666667941,5202.828571428612,-0.04719784692828097,0.5941796932686403,-0.22617223772036088,-0.5490215650992017,-0.8056532577211678,-0.5328232799912743,0.3473244670764961,-0.10646407398882601
8630,47,20211003,0.0,471.0,5.0,3874.0,444.0,74.65520745400268,2.7996598432836852,378.6490019354052,71.37806786001295,5573.400000000177,7.838095238095228,143375.06666667847,5094.828571428613,-0.014783085774527686,0.6983143084432566,-1.0035692126668325,-0.743949963492709,-1.04100759194433,-0.36810255940841036,1.4016412307699813,0.23291040998088292
8645,47,20211004,0.0,460.0,5.0,3861.0,457.0,72.28600602237502,2.58751581545661,404.287003194998,59.55413703593801,5225.266666666838,6.695238095238085,163447.98095239233,3546.6952380952835,0.2162150536050949,0.8014866119841042,-0.6729794936123992,-0.5175160063911093,-0.734375417528309,-0.19463036270703327,0.12884039871102443,-0.309164040616418
8660,47,20211005,0.0,449.0,5.0,3779.0,470.0,90.92838626398022,2.716790823923029,537.7421934967323,59.39079614440872,8267.971428571585,7.380952380952372,289166.66666667705,3527.2666666667133,-0.4297260262783349,0.6037264616485343,-1.0524996154741657,-0.7070922252247681,0.6346935551870347,-0.8811494436884681,1.037567974348566,-0.08645534634504114
8675,47,20211006,0.0,460.0,5.0,3861.0,482.0,88.68956023816027,2.7307769694983968,544.9200203437557,51.87852110826794,7865.838095238258,7.4571428571428475,296937.82857143914,2691.380952381002,-0.6805422418682675,0.4361328096961016,-1.1068613364660718,-0.5286967562806062,1.266902571671108,-1.0695956177525723,0.9943327780406682,-0.3526404160904811
8690,47,20211007,0.0,471.0,5.0,3874.0,482.0,101.47826415168063,2.763710411402618,833.598395940334,53.955272481672054,10297.83809523827,7.638095238095228,694886.2857142978,2911.171428571478,-0.3768068270043307,0.48347279016529515,1.0731457978996277,-0.5501826800455261,0.7761555012412159,-1.120163814518944,3.8046796632865973,-0.523221670908161
8705,47,20211008,0.0,476.0,5.0,3861.0,482.0,105.12948931584184,2.7740292167239486,833.9007477768978,53.91722050205033,11052.209523809704,7.695238095238085,695390.4571428692,2907.066666666716,-0.5079637009846881,0.7001756436442638,1.1001060296266234,-0.5543289710239606,0.44726128718980657,-0.9261818222949464,3.84094566534765,-0.5116370579290267
8720,47,20211009,0.0,476.0,5.0,3861.0,470.0,104.33220750952076,2.7740292167239486,870.2452746756231,58.147431667476575,10885.2095238097,7.695238095238085,757326.8380952508,3381.1238095238577,-0.4509638089960197,0.7001756436442638,0.8510175173999573,-0.2946689419076219,0.5135947649336631,-0.9261818222949464,2.4725821804249395,-1.0729865128846205
8735,47,20211010,0.0,476.0,5.0,3845.0,470.0,102.8594510323035,2.992052966172381,867.0600133016626,66.3947789111969,10580.066666666842,8.952380952380944,751793.0666666792,4408.2666666667155,-0.40669901235321004,0.5141825882947619,0.9480834904177424,0.18360764971247096,0.6763210829970147,-0.9550440505623816,2.689266317707069,-0.4598674920912075
8750,47,20211011,0.0,471.0,5.0,3779.0,470.0,101.03832370513196,2.9471535904520274,895.3322447959978,65.74177478879773,10208.74285714303,8.685714285714276,801619.8285714405,4321.980952381001,-0.1872365996323035,0.4929960988050241,1.0518375752403066,0.0953063887160248,0.8196692447502264,-0.8823646920946147,2.404994262531366,-0.3584015595356293
8765,47,20211012,0.0,471.0,5.0,3772.0,478.0,111.39406669674226,2.9471535904520274,965.1227802473591,65.75568054403796,12408.638095238262,8.685714285714276,931461.9809523921,4323.809523809572,-0.2881285085165987,0.4929960988050241,0.9164998982687248,0.06723066354100539,0.1249686871273952,-0.8823646920946147,1.657390253330895,-0.36479454661132904
8780,47,20211013,0.0,471.0,5.0,3649.0,466.0,118.02352469297189,3.067494712224261,980.1468694610497,73.48747868725373,13929.552380952544,9.409523809523801,960687.885714296,5400.4095238095715,-0.13169927450072008,0.5854985489425637,1.1345467009239176,0.05887533569406414,-0.5049072831272466,-0.7167542745900095,1.9020155579467009,-0.6448548406353555
8795,47,20211014,0.0,471.0,5.0,3254.0,457.0,122.20466829209559,2.995234309937799,999.1376281574074,71.08914591318926,14933.980952381113,8.971428571428563,998276.0000000099,5053.666666666713,-0.06479313339854846,0.5204249641853894,1.2134571284210227,0.33880297751235083,-0.8192269117437857,-0.6036912091924398,1.8256676932815128,-0.24934892230527994
8810,47,20211015,0.0,445.0,5.0,3237.0,445.0,117.75026033739356,2.756809750418043,1006.0560525897101,88.63703407449876,13865.123809523959,7.599999999999992,1012148.7809523896,7856.523809523853,0.18216034743378068,0.8222973286021359,1.4803304818627903,-0.33364922095428007,-0.6650999701975797,0.38248455145962296,2.5628057638344197,0.8513545040029737
8825,47,20211016,0.0,425.0,4.0,3237.0,457.0,116.96263139506263,2.814926202195986,1000.7597019027041,86.84178278971065,13680.25714285729,7.923809523809516,1001519.9809523893,7541.495238095284,0.2960408637890853,0.8971879083398614,1.6329250969134006,-0.5965234522516354,-0.5414943615867258,0.29702257339554466,3.0200773704656707,1.4030876318274925
