,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
5807,48,20210329,0.0,555.0,3.0,10934.0,351.0,128.39418470734918,1.457329586541712,2543.6633874338677,75.89071089401115,16485.0666666649,2.1238095238098373,6470223.428571539,5759.3999999983835,-0.10192420532977307,-0.3235657296458311,-0.3797366365751258,-0.26625191497392764,-1.0667368012074705,-0.45298595309654094,-1.1081086712070247,-0.13330175038250303
5822,48,20210330,0.0,556.0,3.0,10934.0,363.0,115.85409543287493,1.505545305418266,2542.950728882477,82.59234370142083,13422.17142856969,2.2666666666669797,6466598.40952392,6821.495238093628,-0.13873527006109557,-0.36344844890580125,-0.3804913148939228,-0.08552170975059106,-0.717333386113863,-0.6735997566447535,-1.1054493764836748,0.3277469653664852
5837,48,20210331,0.0,576.0,3.0,10934.0,363.0,121.32412314598112,1.505545305418266,2416.423868919901,88.92549048018374,14719.542857141192,2.2666666666669797,5839104.314285823,7907.742857141248,0.5411963293482703,-0.36344844890580125,-0.3542712995214773,-0.0981800557697402,-0.3337148495703873,-0.6735997566447535,-0.9588131627968886,-0.26201571494304504
5852,48,20210401,0.0,644.0,3.0,11405.0,378.0,132.7252801842904,1.505545305418266,2230.309122286074,101.42405087175572,17615.999999998392,2.2666666666669797,4974278.780952478,10286.838095236493,0.43604046348672454,-0.36344844890580125,-0.36207683998720724,-0.004193547104261769,-0.634954829939665,-0.6735997566447535,-1.0440088296583714,-0.37794042887210383
5867,48,20210402,0.0,668.0,3.0,11522.0,378.0,169.4346903255433,1.5976172734360587,2335.3094890236503,142.44872093225857,28708.114285712752,2.552380952381266,5453670.409523903,20291.63809523648,0.9145823059314068,-0.4153717305757149,-0.46505176639092927,-1.1042248296137633,0.8730570230111513,-0.8348612848501434,-1.1698592533594063,1.9524908940213408
5882,48,20210403,0.0,668.0,3.0,11918.0,378.0,197.68546445589106,1.5976172734360587,2400.3497919698316,170.89088693693884,39079.54285714137,2.552380952381266,5761679.123809614,29203.695238093613,0.7860380097711124,-0.4153717305757149,-0.5927817139348623,-0.9649561018867402,-0.21529836588721615,-0.8348612848501434,-1.2005073452752002,0.4000726634644437
5897,48,20210404,0.0,692.0,3.0,11953.0,378.0,202.7940076131642,1.6561573424217453,2404.2393708574537,192.0288916754289,41125.4095238081,2.7428571428574577,5780366.952381044,36875.0952380936,0.456805229214499,-0.14804892108486706,-0.605142852427345,-0.7051766257906175,-0.8212455049465199,-1.1358173076923135,-1.2004956331594219,-0.6756469242957359
5912,48,20210405,0.0,717.0,3.0,11953.0,387.0,200.60717358867484,1.7182493859685406,2377.956850103145,484.7194279266329,40243.23809523672,2.9523809523812665,5654678.78095247,234952.92380952224,0.1823042513972755,-0.3068793678413575,-0.7292896452136468,2.844671535445061,-0.9292132296611788,-1.292643880573115,-0.9736671305594674,9.938461160745382
5927,48,20210406,1.0,764.0,3.0,11953.0,407.0,187.85544087586433,1.5675276256395523,2447.7335055691433,485.88468159587234,35289.666666665355,2.4571428571431726,5991399.314285806,236083.92380952224,0.023567168381339303,-0.5084177414565698,-0.515415682059086,2.6258126898163456,-0.932707267208446,-1.4080376086866055,-1.409129005579219,8.903331318200806
5942,48,20210407,1.0,871.0,3.0,11953.0,460.0,217.84719415222867,1.5796322658259458,2309.449682953783,488.8449749397123,47457.39999999881,2.495238095238412,5333557.838095329,238969.40952380796,0.7726741208572846,-0.2507328919922407,-0.5050390435727032,2.450455060193924,0.6020770740962852,-1.6289395005670178,-1.3039901620702516,8.076384246646244
5957,48,20210408,1.0,875.0,3.0,12095.0,472.0,260.6510712665111,1.5976172734360592,2127.5351197370087,490.87238182453666,67938.98095237986,2.552380952381268,4526405.685714369,240955.6952380937,0.7500816909395818,-0.37045696732142364,-0.6711993823917313,2.279023100794983,0.10592084838865518,-1.644532789553959,-1.0432339408259652,7.34688679970195
5972,48,20210409,1.0,887.0,3.0,12095.0,493.0,304.0700107353082,1.5796322658259458,2294.7889061544647,491.8437614876133,92458.57142857043,2.495238095238412,5266056.123809605,241910.2857142842,0.6328934236797379,-0.2507328919922407,-0.5021228335556814,2.1796044487817015,-0.4649178226723941,-1.6289395005670178,-1.0591362595547338,6.959373047995053
5987,48,20210410,1.0,931.0,3.0,12095.0,519.0,310.0725260782879,1.7402791237533546,2429.382327925799,492.81840565504393,96144.97142857053,3.0285714285717438,5901898.495238175,242869.98095237944,0.3174605351805785,-0.07130631319428947,-0.33655733318141906,2.0804731549705937,-0.9125107471141539,-1.4635649149711156,-1.0285215545402564,6.587216320463931
6002,48,20210411,1.0,948.0,3.0,12095.0,568.0,301.52362301832073,1.7402791237533546,2485.203753264141,490.91684874421543,90916.4952380944,3.0285714285717438,6176237.695238173,240999.35238095088,0.06541692486572591,-0.07130631319428947,-0.35451647387487406,2.0144618835354895,-0.8363428475946648,-1.4635649149711156,-1.1379368729070831,6.451863714366168
6017,48,20210412,1.0,1071.0,3.0,13275.0,575.0,284.7228895075404,1.8771812708978954,2578.83840037296,486.3831333228475,81067.12380952307,3.5238095238098377,6650407.495238169,236568.5523809509,-0.1359623285653397,-0.035994162425907056,-0.5133333691914945,1.9550589903057556,-0.42837879926666783,-1.5587458560431544,-1.1852704344817677,6.439289498260132
6032,48,20210413,1.0,1081.0,3.0,13275.0,576.0,248.63038162434216,1.7674302033771618,2576.989979099846,486.0578252881112,61817.06666666602,3.123809523809836,6640877.352381026,236252.20952380804,-0.028647194268104248,-0.2425586255578432,-0.5440429419544485,1.7374055909948463,-0.012527934803793018,-1.2600672676520348,-1.1535776313827881,5.76381394688646
6047,48,20210414,1.0,1081.0,3.0,13275.0,647.0,218.96901281100952,2.2424476423256214,2337.402675335753,492.23694449300336,47947.428571428056,5.0285714285717384,5463451.2666667355,242297.20952380807,0.35666437019307407,0.6385068506363438,-0.6829533813808567,1.5066850145634794,-1.1889531029749087,0.5242768595041353,-0.5415120120887695,4.847489727790507
6062,48,20210415,1.0,1136.0,3.0,13610.0,660.0,241.71963294772016,2.3135213317324874,2111.4891224644693,498.9722103150287,58428.38095238056,5.352380952381261,4458386.314285776,248973.26666666524,0.3892740173414529,0.45253428176671445,-0.7089131267238977,1.2497898547483788,-0.9204492702934565,-0.059430507563125554,-0.25051562006318345,3.9399326758212396
6077,48,20210416,1.0,1183.0,3.0,13610.0,695.0,248.44328662023938,2.4102953780655434,2362.367964564381,509.4937263037257,61724.06666666641,5.80952380952412,5580782.400000057,259583.85714285573,0.2444362171084565,0.6291317887519746,-0.4110325316005759,0.9877453275903072,-1.1731735277966122,-0.1254625514233141,-0.3854482449685365,2.9779167382344363
6092,48,20210417,1.0,1293.0,3.0,14050.0,701.0,252.01940590434847,2.294921930407868,2535.89256945352,474.2360272309645,63513.78095238076,5.266666666666976,6430751.123809577,224899.80952380813,-0.04033065434507997,0.5559396461638916,-0.4017077380714974,1.038128903758838,-1.3162605894173822,0.1355182231644348,-0.6764903564511556,3.8290427538654
6107,48,20210418,1.0,1351.0,3.0,14379.0,703.0,253.60359018038534,2.1536237457122227,2637.812228416003,425.72269087260105,64314.78095238085,4.638095238095545,6958053.352381001,181239.80952380822,-0.33009402174912167,0.5446440961262404,-0.5252759504018508,1.4199834722235558,-1.2324626366814135,0.571145794446478,-0.8162980545205497,5.597823317126831
6122,48,20210419,1.0,1391.0,3.0,14861.0,840.0,235.35397858990024,1.980860803744127,2626.7825729805522,360.7643605035322,55391.495238095216,3.923809523809829,6899986.68571433,130150.92380952253,-0.5785126172126254,0.6549796168836274,-0.7790977807594317,2.7120457695175437,-0.628618409421131,1.216981952913709,-0.4878574387628753,8.841211573494144
6137,48,20210420,1.0,1391.0,3.0,14861.0,840.0,201.74389705763113,2.0976176963403756,2544.863916279414,200.4284220886625,40700.60000000007,4.400000000000305,6476332.352380996,40171.552380951056,-0.6016402108326625,0.5100691473936214,-0.8909984440890016,0.7287842443833686,-0.12632539715302216,0.3010625737898475,-0.026561474716808166,0.26106551235580266
6152,48,20210421,1.0,1412.0,3.0,14861.0,840.0,182.79926539396064,2.0976176963403756,2169.5472602102386,292.29458395516406,33415.57142857166,4.400000000000305,4706935.314285752,85436.12380952245,-0.22571511716857337,0.5100691473936214,-0.9019985591847057,-1.0591390309338151,-0.6013144965053885,0.3010625737898475,0.8093541670429559,2.9814505771047104
6167,48,20210422,1.0,1429.0,3.0,15203.0,885.0,215.49161954757878,2.03071650503211,1889.2559381936649,607.3396868623802,46436.63809523844,4.123809523809828,3569288.000000025,368861.49523809395,0.06757514848366196,0.5575237480967139,0.006431233328576557,2.3098748132661813,-0.3232249962058991,0.5673994412800428,-0.6673503292688179,7.984135040869812
6182,48,20210423,1.0,1486.0,3.0,15345.0,899.0,224.81226029946143,2.063284482843595,1983.345903121438,617.0019448915851,50540.5523809528,4.257142857143161,3933660.9714285918,380691.3999999987,-0.09661877969639321,0.34229248522605604,-0.210349658331003,1.981054092307075,-0.7095242065640042,0.17668989269367477,-0.8968648066944612,6.4346963312506045
6197,48,20210424,1.0,1486.0,3.0,15611.0,922.0,226.9675454038905,2.0424075429328186,2077.5576617979236,616.6534335774479,51514.26666666711,4.171428571428874,4316245.838095255,380261.4571428559,-0.15093414110222833,0.07893739908198119,-0.3195685589018078,1.7563062278197696,-0.7986750915540276,0.19349856373688332,-1.1138756286709603,5.719081954777826
6212,48,20210425,1.0,1486.0,3.0,15738.0,935.0,222.2662067581735,2.0236694629406253,2169.2838998377442,608.8242611397641,49402.266666667136,4.095238095238399,4705792.638095253,370666.9809523797,-0.27366462555479276,0.28729758465218735,-0.3940751707441086,1.712503068420916,-0.5309112393108878,0.39227025003120347,-1.2681994584615166,5.850926797935044
6227,48,20210426,1.0,1495.0,3.0,16374.0,987.0,207.34011625714007,3.377798663260455,2182.0913253988624,595.3942831275348,42989.923809524356,11.409523809524117,4761522.552380964,354494.3523809511,-0.46125420082790264,-1.9416476768667463,-0.6276191119149845,1.699827484365628,0.24345966432680763,5.7859466989736985,-1.0941359436349694,6.241762492792789
6243,48,20210427,1.0,1516.0,3.0,16374.0,1000.0,182.34263926805147,3.494212902718453,2182.427307467757,585.8534433993334,33248.838095238745,12.209523809524116,4762988.9523809645,343224.2571428559,-0.5709170201635795,-1.7870146846326678,-0.6261476803476075,1.513701372253313,1.5675456116424051,5.080873125720662,-1.0969862513354418,5.993162570727973
6258,48,20210428,1.0,1539.0,3.0,16374.0,1014.0,154.9233297319643,3.563037762252654,2050.765195168451,593.0688789998123,24001.238095238932,12.6952380952384,4205637.885714295,351730.695238094,0.4927270688933064,-1.84272510009437,-0.6226227288756794,1.2121908799121224,-0.5073153031383365,4.977236359987337,-0.9138009285496145,4.937963450460657
6273,48,20210429,1.0,1592.0,3.0,16876.0,1080.0,191.18482705287855,3.3480626949811017,1923.7582711230348,598.0057891103753,36551.63809523908,11.209523809524116,3700845.885714288,357610.92380952265,0.8108206794575116,-2.01681841009989,-0.5978720834915693,0.9559672236233975,0.43810292111995225,5.666910170796978,-0.6094658147335227,4.240114796867956
6288,48,20210430,1.0,1592.0,3.0,17028.0,1283.0,216.65208009507984,3.468223093829423,2222.556310283487,600.094571911873,46938.123809524885,12.028571428571734,4939756.552380949,360113.4952380941,0.666123809283584,-1.8415743476511517,-0.26555825216044626,0.7457797444188908,-0.5255935703844355,4.960735773499187,-0.337616308747336,3.8483150497707195
6303,48,20210501,1.0,1592.0,3.0,17028.0,1331.0,298.27978237123256,3.4114652626247777,2304.9822889516845,610.8763806049071,88970.82857142984,11.638095238095543,5312943.352380946,373169.9523809513,1.1812286402035634,-1.9567654887962864,-0.32030131907217024,0.4972806278585065,1.2431712357924602,5.690719246975123,-0.6061979044811855,3.12547207944566
6318,48,20210502,1.0,1690.0,3.0,17524.0,1331.0,292.87624560229625,3.4114652626247777,2508.5929427431906,602.2458997863936,85776.49523809657,11.638095238095543,6293038.552380942,362700.1238095228,1.0832762230713635,-1.9567654887962864,-0.28826611647663447,0.39358186664765593,1.2458690244780382,5.690719246975123,-0.8578259564500745,3.4098722459899546
6333,48,20210503,1.0,1699.0,3.0,17524.0,1331.0,297.6200838077225,3.415650255319911,2506.261444576646,589.603724870316,88577.71428571575,11.666666666666972,6281346.428571418,347632.5523809513,0.7560074784369166,-2.0162984081751407,-0.3063042942570042,0.28458610997465594,0.4722333982843058,5.851042834716304,-0.8389988325592915,3.9128902159851284
6348,48,20210504,1.0,1731.0,4.0,17524.0,1421.0,281.49241722004257,3.712270515594558,2520.0463676762147,581.823717370852,79237.98095238251,13.780952380952684,6350633.6952380845,338518.83809523704,0.7626743780093616,-1.6518901334975356,-0.2878602894386262,0.030194978258787655,0.8650695621796405,4.56411313249974,-0.8993141076081449,4.208263283607577
6363,48,20210505,1.0,1743.0,3.0,17524.0,1435.0,284.453159588713,3.6619016657365493,2322.5095560826494,586.2351389120555,80913.60000000182,13.409523809524114,5394050.638095225,343671.638095237,0.7049043540593617,-1.5519462990875312,-0.1263403008503998,-0.13414125923151357,0.006110700567580223,4.536587569036076,-0.9568133115357376,3.992797819352022
6378,48,20210506,1.0,1839.0,3.0,17562.0,1557.0,298.47293887067417,3.7733400639348083,2223.305963992312,437.0043260110591,89086.0952380972,14.238095238095543,4943089.409523785,190972.78095238004,0.3954423969688692,-1.302245543324877,-0.17368232359425972,1.711299290269594,-0.7170269363513386,3.2883911985152454,-0.9973716831115204,4.991210900261522
6393,48,20210507,1.0,1839.0,4.0,17562.0,1557.0,300.060200309081,3.758165712659545,2299.250960846239,258.44918446839785,90036.12380952579,14.123809523809827,5286554.980952353,66795.98095237993,0.2998063126374557,-1.4368076905772162,-0.217919065762589,-0.5966476809164228,-0.8289096785699854,3.6616853131940523,-1.1838566575274734,-0.2583411026583407
6408,48,20210508,1.0,1980.0,3.0,17742.0,1599.0,298.8623667940083,3.7505555144094282,2324.5448853075504,266.00963104655216,89318.71428571637,14.066666666666972,5403508.923809493,70761.12380952282,0.06471280172383681,-1.2713565496462815,-0.33560070692558935,-0.7521099862487153,-0.8670827181974163,3.3338422095413174,-1.2253436772645103,-0.27846553134432017
6423,48,20210509,1.0,1980.0,3.0,17742.0,1599.0,296.09734564031504,3.7314621160893258,5128.787699512105,262.04979534068383,87673.6380952402,13.923809523809828,26304463.266666673,68670.09523809429,0.06514825797120215,-1.116734507839784,-2.612394613322945,-0.9863988511302354,-0.8126136167049279,3.130927910589974,8.250493284329874,0.22091764295922844
6438,48,20210510,1.0,1980.0,3.0,17028.0,1599.0,280.9231720087019,3.8668308667927613,6648.97321467938,224.94119866565563,78917.82857143071,14.952380952381256,44208844.80952386,50598.542857141954,0.2031963426912397,-1.1558878285414118,-1.8423627026142575,-0.9088275012412808,-0.8105318947323511,2.7131042919513018,2.6385817864137335,0.7549591798197647
6453,48,20210511,1.0,1980.0,3.0,18936.0,1613.0,285.9297282966772,2.6583202716503074,10805.232397844507,186.37297474227572,81755.80952381165,7.066666666666964,116753047.17142855,34734.88571428494,0.1383599481645016,0.4772999337597279,1.2245172455612416,-0.2779399482994226,-0.7585638156894594,-0.8791013187595593,5.009808803073331,-0.8669387956016015
6468,48,20210512,1.0,1980.0,3.0,18936.0,1616.0,269.7540325838342,2.5203930154603373,10883.69177430596,188.33564263227913,72767.23809524029,6.352380952381252,118454746.63809523,35470.31428571355,0.13877399376359673,0.6868662404957353,1.251783037587609,-0.5563721245666486,-0.4138387745694646,-0.20095678144090082,4.886007173943247,-0.6075142631081007
6483,48,20210513,1.0,1980.0,3.0,18936.0,1719.0,285.0780511335402,2.81492620219604,10840.96533129249,202.6732768345557,81269.49523809736,7.9238095238098225,117526529.31428568,41076.45714285645,0.17897435266118877,0.7434086658868225,1.188663474072232,-0.5535617646166677,-0.7723867466915565,-0.503874246131087,4.869283547889681,-0.7349262831577779
6498,48,20210514,1.0,1799.0,4.0,17534.0,1735.0,305.88173874103705,2.774029216724004,10846.687050936445,237.52397372736397,93563.63809524004,7.695238095238393,117650619.98095237,56417.63809523749,0.3076210337032433,0.5593305872029339,1.2648137995614965,-0.1625822201669824,-0.8587060750283462,-0.5936352393807545,5.000240080729277,-0.29848479734172517
6513,48,20210515,1.0,1743.0,3.0,16567.0,1745.0,347.07372621472393,2.6690465570704878,10818.891364293338,253.61232131702317,120460.17142857316,7.1238095238098245,117048410.35238096,64319.209523809004,0.16934873145544066,0.8666165433299927,1.3899403069314218,-0.31158381803080876,-0.6211208552247401,0.16306750814457616,5.332735026533471,-0.4858930076003812
6528,48,20210516,1.0,1731.0,3.0,15266.0,1745.0,340.68162766514547,2.5634797778466814,11633.214571095252,255.60596535255004,116063.9714285728,6.5714285714288705,135331681.2571429,65334.409523809016,-0.054522327393794166,0.9100036364211241,1.2441727263000908,-0.3795821493400575,-0.7087606944621504,0.40410062527264795,4.136025773942982,-0.5366449107124753
