,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
8027,1,20210823,0.0,2141.0,6.0,66414.0,1042.0,534.8746003459056,10.726913193769853,29668.11369659844,1148.0586387877959,286090.8380951923,115.06666666667374,880196970.3142921,1318038.638095287,-0.20270885893225787,2.0733451203254196,0.304848924088074,2.996628934494568,-0.6434658986564702,4.63128607219594,1.9428409296611602,10.364371286665229
8042,1,20210824,0.0,2259.0,6.0,66414.0,1042.0,462.2594818620632,12.529203980339672,24334.767651204365,1160.0600271825228,213683.82857138314,156.98095238095945,592180916.6381024,1345739.2666667155,-0.10322394019941736,1.4763139730380597,-0.2316738995427932,2.8275926858278346,-0.49854975611501884,1.2392435975754614,3.8586785435345607,9.392530389052522
8057,1,20210825,0.0,2333.0,6.0,66414.0,1169.0,465.4912612344828,12.529203980339672,23742.931363731484,1173.4530526044557,216682.1142856695,156.98095238095945,563726789.7428641,1376992.0666667155,0.5033063471419557,1.4763139730380597,-0.3636223268099748,2.484441686581122,-0.7025554547912298,1.2392435975754614,4.6659168874851025,7.621561056944217
8072,1,20210826,0.0,2416.0,6.0,72132.0,1368.0,503.38678681786314,12.422330124187361,23903.90511491509,1162.603953365462,253398.2571428128,154.31428571429277,571396679.7428638,1351647.9523810016,0.3900682983567365,1.4517173127364091,-0.5921202516028706,2.363938954465963,-0.9133358278217579,1.2351618714153516,4.655549361982603,7.2494106695191585
8087,1,20210827,0.0,2418.0,6.0,72132.0,1554.0,590.2406853704875,12.730540705982355,24253.26147866277,1179.2169920272365,348384.0666666228,162.0666666666737,588220692.3523875,1390552.7142857634,0.448928847552935,1.0814558366600737,-0.6460085857598267,2.003695187859631,-0.6224203484499669,0.1351627984896238,4.299752370249528,5.581198341759293
8102,1,20210828,0.0,2732.0,8.0,72324.0,1554.0,677.7085551431695,12.614428624548026,24823.13899282581,1192.1607553793724,459288.8857142424,159.1238095238166,616188229.4571493,1421247.266666716,0.3889253375187498,1.073905369969103,-0.7187592890203178,1.9662082038659867,-0.896372481934251,0.1708570097771925,3.79484230473466,5.370113436437589
8117,1,20210829,0.0,2843.0,8.0,76230.0,1554.0,676.0349173850169,12.614428624548026,24558.657636846026,1162.5800535672502,457023.2095237666,159.1238095238166,603127664.9238156,1351592.3809524304,0.13102450597982238,1.073905369969103,-0.959951832798473,2.1258932249036397,-0.9994595178206975,0.1708570097771925,4.427317186669484,5.9002007874524045
8132,1,20210830,0.0,2843.0,9.0,76230.0,1630.0,631.5463787968274,12.070033731755737,16125.979734872832,1433.576944967694,398850.8285713859,145.68571428572133,260047222.40952927,2055142.857142907,0.06896428423050686,1.0163503282063386,1.6153568476828393,1.5842396193942678,-0.6463029566138994,0.1712959708363119,4.116160049790906,1.9649083754779515
8147,1,20210831,0.0,2878.0,14.0,72324.0,1630.0,587.4720418879162,11.778915788087808,10196.312925105467,1443.5115352434848,345123.39999995765,138.7428571428642,103964797.26667282,2083725.5523810026,-0.0412223868667857,0.9617049691955794,0.03620611955948316,1.4282883012491998,-0.1338812058734752,0.24182425205698438,-1.1986354815273086,1.5097597764937665
8162,1,20210901,0.0,2909.0,14.0,72324.0,1912.0,551.5953226777384,12.382014606448045,10214.147393735737,1436.1408937380472,304257.3999999584,153.31428571429277,104328806.98095854,2062500.666666717,0.1553273673263472,0.6884431083777582,0.04158819452729637,1.2096050178911248,-0.6070311433226545,-0.6168949002834216,-1.212009625823183,1.043689957935643
8177,1,20210902,0.0,2962.0,14.0,76230.0,2053.0,584.8040534677748,10.972693379476484,10082.58976557899,1425.5722894266019,341995.78095233993,120.40000000000705,101658616.38095818,2032256.3523810029,0.019721256917887123,0.4213682156201224,-0.12118631512956231,1.0316655406824058,-0.6640441743179855,-1.2071083076369065,-1.2073896767383543,0.7832465854081283
8192,1,20210903,0.0,3167.0,14.0,77557.0,2378.0,630.7529363123299,10.76944531445141,10711.793754016042,1425.5270938281553,397849.2666666261,115.98095238095944,114742525.4285771,2032127.495238146,-0.12647433082106607,0.5882839186797587,-0.17955965389031073,0.8302669765650625,-0.8019288846945344,-0.9026717097600491,-1.4167550677984617,0.46959474716420313
8207,1,20210904,0.0,3326.0,14.0,79411.0,2378.0,658.5674351701779,10.55055854987274,11260.078718324428,1457.9838754089262,433711.0666666264,111.31428571429277,126789372.74286269,2125716.9809524314,-0.33034056455332567,0.5611224055946403,-0.24182341107172028,0.8118749203946036,-0.9501846880503079,-0.8138796353265391,-1.5701610611805137,0.30215052331397646
8222,1,20210905,0.0,3364.0,14.0,79147.0,2378.0,681.7098251560159,10.287301464843853,11254.467778239632,1475.1010457721688,464728.2857142458,105.82857142857848,126663044.97143412,2175923.095238146,-0.5512303322234309,0.6484088331478736,-0.23728336171571712,0.782269594285976,-0.8506675266963978,-0.8148202936919998,-1.5680441032430399,0.23102651775757194
8237,1,20210906,0.0,3364.0,14.0,79147.0,2378.0,675.9215578607568,10.50985931671542,10835.101934168177,1440.6049555986153,456869.9523809125,110.45714285714992,117399433.92381497,2075342.6380952888,-0.5839452200275697,0.597569680492119,-0.3701793192028911,0.8562725932193378,-0.7415185119150118,-0.8573092382880987,-1.255199464377198,0.35667769005080646
8252,1,20210907,0.0,3364.0,14.0,79147.0,2378.0,569.4284686879832,12.732784829871923,10326.458214564576,2205.849006186799,324248.78095234145,162.1238095238166,106635739.25714824,4865769.838095291,-0.45421071574356564,0.737100566176943,-0.23873625269900958,2.228815972922053,-0.8209152149256967,-0.5938794204691777,-1.543492558828366,6.046137866695322
8267,1,20210908,0.0,3641.0,14.0,79147.0,2666.0,475.87835580510534,13.294467162803638,10642.36529473933,2208.1622891531656,226460.20952377043,176.7428571428642,113259939.06667213,4875980.695238148,-0.301583373471234,0.7858456986593969,-0.16135345497702275,2.0918959524231107,-1.2801344260377265,-0.581226307866327,-1.7329916889010912,5.559687295069705
8282,1,20210909,0.0,3768.0,15.0,79147.0,2683.0,497.10267215800377,13.135556978783358,9890.58853658392,2212.606267558272,247111.0666666278,172.5428571428642,97823741.60000525,4895626.495238148,-0.490931516717192,0.5295970057693522,-0.30751616096548307,1.981616406308312,-1.2322959415494734,-0.8542783839014058,-1.4357523268204613,5.1726801860066
8297,1,20210910,0.0,3838.0,17.0,79147.0,2759.0,555.9416721717346,13.568871939637898,10960.91207014858,2208.4105294683595,309071.14285710437,184.11428571429275,120141593.40952884,4877077.0666667195,-0.36781686854297857,0.22136348439068515,-0.08418128511858551,1.8321131215270097,-0.8354585247381101,-1.2591159243885495,-1.2652650626041042,4.741982758629094
8312,1,20210911,0.0,3918.0,17.0,79147.0,2759.0,632.5447320903082,13.482616674108904,11965.009232082286,2254.5069928816883,400112.83809519984,181.78095238095943,143161445.92381433,5082801.780952432,-0.13425941881770007,0.33950507371065597,0.02750956883573451,1.8437227132920957,-0.7901980954779989,-1.1459090584851235,-1.3089125784050053,4.543082120481112
8327,1,20210912,0.0,4023.0,17.0,79147.0,2759.0,642.6356073308463,13.421730780449451,12052.131340061807,2240.7684799979743,412980.5238094856,180.14285714286422,145253869.83810002,5021043.380952433,-0.20970192490162481,0.3403289341299876,0.02484249228212183,1.8717095743149301,-0.9188839951575443,-1.127509212772535,-1.3425328324145307,4.653604603577862
8342,1,20210913,0.0,4023.0,19.0,79147.0,2882.0,619.4441056301706,13.383358536417262,12047.82597974008,2535.5297971786895,383710.99999996193,179.11428571429278,145150110.83810005,6428911.352381006,-0.423084565034193,0.12012613099160738,0.03691608136411796,1.387116379959003,-0.4583431840444431,-1.3502177890544407,-1.338504594965983,1.5593868636817645
8357,1,20210914,0.0,4044.0,26.0,79147.0,2882.0,540.2490783579634,13.325592991361985,11852.425168755848,2485.249892580519,291869.06666662893,177.57142857143566,140479982.3809571,6176467.028571482,-0.4979779509970943,-0.027167823106443834,-0.029723854246094625,1.5703237413806983,0.24012197645727112,-1.322573986575573,-1.209368642525731,2.2757900033188503
8372,1,20210915,0.0,4048.0,27.0,80018.0,2983.0,467.38113334781326,13.92257502181627,11013.86283259613,2497.2242838418774,218445.1238094864,193.8380952381023,121305174.49524245,6236129.123809578,-0.5747582657799094,-0.2591721359511222,-0.20230007347071477,1.409980252313541,1.223482669873569,-1.3351652044720355,-0.8389330724151898,1.8324591169346207
8387,1,20210916,0.0,4134.0,26.0,83652.0,3337.0,495.07745425766313,13.89861246928756,12376.56545365373,2499.135492430105,245101.6857142485,193.17142857143565,153179372.42857495,6245678.209523864,-0.6711462555518876,-0.10203171596731703,0.1487888957413565,1.3199384589251946,0.8589555732611919,-1.3660769351275173,0.08024323407538138,1.6304736425795956
8402,1,20210917,0.0,4161.0,26.0,83652.0,3337.0,560.6842333468746,14.873114126151622,14378.646528794116,2497.05408908369,314366.80952377256,221.2095238095309,206745476.00000307,6235279.123809578,-0.3966756254464627,-0.10931558266438483,0.3308758642450828,1.227199706113359,0.37433389695299196,-1.5232218981957322,-0.31174923161522916,1.4565223207783844
8417,1,20210918,0.0,4178.0,26.0,83652.0,3337.0,569.8612195296085,14.92457225996324,16274.40603904831,2568.2325458423475,324741.80952377274,222.74285714286424,264856291.92381212,6595818.409523864,-0.5026140758340588,-0.10135427619502098,0.3412870489961928,1.2396720955539664,0.23865590632726635,-1.5455554456860499,-0.7842059429321717,1.2840398251346385
8432,1,20210919,0.0,4225.0,26.0,83652.0,3337.0,569.9107532470588,14.92457225996324,16746.54080215068,2565.233953871516,324798.26666662993,222.74285714286424,280446628.8380976,6580425.238095292,-0.6254413076082757,-0.10135427619502098,0.18684234878688433,1.2434098980654251,0.3470776896074487,-1.5455554456860499,-1.1125760963114364,1.293857312695123
8447,1,20210920,0.0,4225.0,27.0,90933.0,3527.0,576.2427150659953,14.085791557790811,16686.80073191589,2877.107754077258,332055.66666662984,198.40952380953087,278449318.66666865,8277749.028571485,-0.5096485935605581,-0.34110151745789813,-0.027911007597664503,0.9650348271199783,0.0844975337401275,-1.382488058685509,-1.1099230645926048,-0.04256724029185895
8462,1,20210921,0.0,4225.0,36.0,90933.0,3710.0,482.1829824572741,13.894843168120815,16241.673312808683,2767.791048058784,232500.4285713919,193.06666666667368,263791952.00000182,7660667.285714342,-0.007727814638481371,-0.1972520887288758,-0.098529020629424,0.9102926801062999,-0.385190934461413,-1.1711691040103658,-0.8845752094378947,0.03889432668749566
8477,1,20210922,0.0,4225.0,36.0,90933.0,3710.0,426.9683605987033,14.34606300730381,14264.522313701797,2362.9684015379307,182301.98095234434,205.80952380953082,203476596.83809647,5583619.666666723,0.4369082227531967,-0.16019519512453032,0.013790950432271371,1.0260611608749446,-0.7051013730197487,-1.244887292031771,-0.7536956107970693,1.2640147525350465
8492,1,20210923,0.0,4283.0,36.0,96398.0,3815.0,398.9849024473431,14.55433170669744,13760.486363220643,2366.298425409461,159188.95238091587,211.8285714285784,189350984.95238128,5599368.238095294,0.3348153323805767,-0.17991972505082354,0.18294632168065456,0.9224133482458158,-0.8673002133229653,-1.3225968745880954,-1.1941213337206533,1.0842670898902436
8507,1,20210924,0.0,4335.0,39.0,96459.0,3836.0,402.7586775985291,14.613105663850655,15040.779304784628,2369.5792533897857,162214.5523809159,213.54285714286408,226225042.09523755,5614905.838095294,0.11153428426138545,-0.3541902648204695,0.27434343944715395,0.8081867914616568,-1.04013108564098,-1.279839341171433,-0.8027709139279106,0.9074227409413184
8522,1,20210925,0.0,4335.0,39.0,97707.0,3836.0,426.37600218358773,14.812478651783124,16045.660477880856,2449.2182951184473,181796.4952380588,219.40952380953078,257463220.1714277,5998670.2571429135,0.12207360102889281,-0.1513682118630128,0.09022957901714623,0.8492248560493417,-1.2520723800415505,-1.4724057339104497,-1.2368577278381327,0.6553217296677772
8537,1,20210926,0.0,4333.0,39.0,96459.0,3836.0,404.8826755398956,15.518959218907119,16063.35054801988,2450.601039978338,163929.9809523444,240.83809523810223,258031230.82857057,6005445.457142913,0.3040580268184445,-0.1731298965825569,0.10854955379247652,0.8473828357724915,-0.8253954730084092,-1.555890840748704,-1.2447952534112932,0.6515703804416881
8552,1,20210927,0.0,4333.0,39.0,96459.0,4134.0,404.0020980614565,14.778362561529168,16402.898099624526,2750.552117735821,163217.6952380587,218.40000000000694,269055066.0666659,7565536.952381009,0.2769132579078867,-0.4258797326022398,0.13737320275810824,0.7398405078503068,-0.814258569345111,-1.3316949121803598,-1.3584294291962635,-0.0706023550557273
8567,1,20210928,0.0,4333.0,39.0,102394.0,4134.0,447.8972883958378,15.756480148392077,16143.289955891853,2567.6098168196486,200611.9809523443,248.26666666667361,260605810.59999874,6592620.171428628,-0.08230173878614648,-0.37748236212657604,-0.1317331046497177,0.9288454908427034,-0.5045792456249208,-1.4026004177153113,-1.3455251390713703,0.9531769881933878
8582,1,20210929,0.0,4333.0,42.0,102394.0,4257.0,441.67180230612905,17.39239023525073,14776.076421025935,2568.621905854996,195073.98095234434,302.495238095245,218332434.39999858,6597818.495238152,-0.18834877920556564,-0.34683227110565074,0.03239997895156985,0.8459162296128385,-0.3090995858497904,-1.068029483106999,-1.4822887925218946,0.8326335214510618
8597,1,20210930,0.0,4335.0,44.0,108965.0,4134.0,446.13133876531793,17.782281175640282,14178.790798063006,2571.685406221275,199033.17142853487,316.2095238095307,201038108.4952362,6613565.828571484,-0.3253874815631684,-0.40730278678306564,-0.22008001923343723,0.8959408724980944,-0.37403437829125646,-1.1747881659600388,-1.3863587834740376,0.8827622373377059
8612,1,20211001,0.0,4335.0,45.0,112092.0,4377.0,437.0118773584356,17.32655545137379,14910.771022828967,2578.1048539761323,190979.38095234436,300.2095238095307,222331092.49523598,6646624.638095294,-0.23908746695030228,-0.7241547548136176,-0.2682605143018896,0.7954855704728528,-0.1879865815033318,-0.6613190234173888,-1.5326786939352202,0.7124763669110927
8627,1,20211002,0.0,4335.0,44.0,114844.0,4377.0,385.32531710226795,17.714669734700976,15315.796252795366,2693.216457270811,148475.59999996336,313.80952380953073,234573614.8571406,7253414.88571434,-0.5721039416734959,-0.4633221532792217,-0.31356701422409167,0.8085275344860133,0.04106068017964996,-1.1103537890125377,-1.6242350598661535,0.4092144600496623
8642,1,20211003,0.0,4333.0,44.0,102394.0,4377.0,413.88464001223633,18.359375443262596,15254.29602658427,2682.205022169714,171300.49523805844,337.0666666666736,232693547.26666465,7194223.780952437,-0.30326258616684787,-0.5205986562008047,-0.10800251335566463,0.8215584599744049,-0.64763849615895,-1.0497364487829504,-1.6707432347639848,0.433149562261695
8657,1,20211004,0.0,4279.0,47.0,99681.0,4478.0,464.22400175937355,16.91068977219544,15352.484789424865,2872.166832599696,215503.92380948688,285.97142857143547,235698789.20952183,8249342.31428577,-0.21901613887901214,-0.8245769878926271,-0.055068989286471616,0.6168523104130448,-1.0014728669484356,-0.24008074097008383,-1.7258904390458696,-0.3760238631109988
8672,1,20211005,0.0,4279.0,48.0,99681.0,4478.0,578.4930916984404,17.04811119268355,16342.513837927609,2579.4470245347175,334654.2571428201,290.63809523810215,267077758.54285535,6653546.952381008,-0.7432233026004661,-0.9296088236604855,-0.06786692474526093,0.7877933757659206,0.0757553801889631,-0.16563242569104483,-1.7962061884943104,0.7083940039462886
8687,1,20211006,0.0,4279.0,48.0,99681.0,4478.0,582.6343867052403,17.597889483847805,15980.031069461365,2579.1926422263114,339462.8285713916,309.6857142857212,255361392.98095053,6652234.685714342,-0.7013697203272983,-0.8441105202983699,-0.03763772192420428,0.7648760565533302,-0.06256199560315732,-0.27936510628482436,-1.8179621092604343,0.6824362929765078
8702,1,20211007,0.0,4279.0,47.0,116899.0,4393.0,578.7949139210842,17.754141032714895,16069.977794455208,2579.0700668116533,335003.5523809153,315.2095238095307,258244186.31428346,6651602.409523865,-0.8083338712200436,-0.596962567783364,-0.33113821056046927,0.7950939310667463,0.1490528316225878,-0.667264496168012,-1.6965919779519583,0.7195216321444812
8717,1,20211008,0.0,4278.0,47.0,117680.0,4426.0,561.6578606063617,17.77103046560696,16129.710518171049,2579.2257642279396,315459.5523809153,315.8095238095307,260167561.39999774,6652405.542857199,-0.7439651569813404,-0.6074547032458669,-0.3376947317613305,0.7905755081100301,0.31411983230782425,-0.6666771974404235,-1.7081504198592365,0.713083652597212
8732,1,20211009,0.0,4128.0,47.0,117680.0,4393.0,549.3755156018697,19.223745237398145,15690.63830836105,2708.3663464654705,301813.4571428201,369.55238095238786,246196130.52380735,7335248.266666721,-0.5131174580679567,-0.41860022929840507,-0.38590655847891386,0.837154597775762,0.2109849003071043,-1.274993247885637,-1.7249490025310483,0.4492538457985853
