,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
8140,13,20210831,0.0,13.0,0.0,1189.0,12.0,14.52518338544999,0.0,273.3482342047563,12.653627373772542,210.98095238095243,0.0,74719.2571428583,160.1142857142858,1.9567451466316046,,-0.05774446167352172,0.9015014987569315,4.910575062987309,,0.10497853824415124,0.09330347490456549
8155,13,20210901,0.0,12.0,0.0,1189.0,13.0,14.559238598615954,0.0,237.04540453154738,12.702455705586264,211.97142857142862,0.0,56190.52380952494,161.35238095238103,1.9726941248342964,,0.2371615972705721,0.6785619292299787,4.92615807870375,,0.6265818916132887,-0.24517632103143244
8170,13,20210902,0.0,11.0,0.0,1217.0,13.0,14.623855266554813,0.0,237.5596165777604,12.676186898500445,213.85714285714292,0.0,56434.57142857254,160.68571428571434,2.0372118659703333,,0.050359347264852805,0.5933632396272638,5.065813555068617,,0.5472324102631577,-0.30592028411523825
8185,13,20210903,0.0,11.0,0.0,1217.0,13.0,14.530100120914845,0.0,236.90709450873888,12.553883861180175,211.1238095238096,0.0,56124.971428572535,157.60000000000008,2.182287996889277,,-0.06851824819907096,0.5749033621318355,5.657154025597324,,0.5953889832406062,-0.2400145655576077
8200,13,20210904,0.0,11.0,0.0,1217.0,13.0,13.49532546935455,0.0,233.47291063419132,13.114877048604004,182.1238095238096,0.0,54509.60000000109,172.00000000000009,2.836742894594593,,-0.12131004359116297,0.598029788334735,9.892360188683229,,0.8345001716053188,-0.4680403425671128
8215,13,20210905,0.0,12.0,0.0,1197.0,13.0,13.000000000000002,0.0,246.55670650746987,13.114877048604004,169.00000000000006,0.0,60790.209523810634,172.00000000000009,3.0273549845693686,,0.0715703250543368,0.598029788334735,10.864625973095563,,0.17602228013857896,-0.4680403425671128
8230,13,20210906,0.0,13.0,0.0,1189.0,13.0,12.409673645990859,0.0,241.85144988096502,13.114877048604004,154.00000000000006,0.0,58492.123809524935,172.00000000000009,3.319060241044026,,0.33161675357424475,0.598029788334735,12.189763853956807,,0.5305201483944754,-0.4680403425671128
8245,13,20210907,0.0,13.0,0.0,1189.0,13.0,3.545621041711684,0.2581988897471611,271.8615368861442,15.720172057703744,12.571428571428646,0.06666666666666665,73908.69523809636,247.12380952380957,-1.0428504355241046,3.8729833462074166,-0.22715065018670078,1.1968805894790622,1.7433248569612214,15.0,0.9498417600372124,1.4246613216984014
8260,13,20210908,0.0,13.0,0.0,1189.0,13.0,3.6147844564602662,0.2581988897471611,271.60498277216453,16.065342763079727,13.066666666666743,0.06666666666666665,73769.2666666678,258.09523809523813,-0.9834149075823181,3.8729833462074166,-0.2296960591232754,1.0554045412071176,1.5396057503512763,15.0,0.9661902229274145,0.8544705168879673
8275,13,20210909,0.0,13.0,0.0,1114.0,13.0,3.7771241264574216,0.2581988897471611,268.6606640000607,16.176114078067904,14.26666666666674,0.06666666666666665,72178.55238095351,261.6666666666667,-1.0948571397712936,3.8729833462074166,-0.1380132479098429,1.0968068800569397,1.5741909413845803,15.0,1.1339128197610415,0.8512005257106472
8290,13,20210910,0.0,13.0,0.0,1114.0,9.0,4.579457235462369,0.2581988897471611,268.24935095115404,16.258916967386877,20.971428571428643,0.06666666666666665,71957.71428571541,264.35238095238094,-0.06240677181659892,3.8729833462074166,-0.12580773082811283,1.1604429481553897,2.489698490596859,15.0,1.1599804992871077,0.9069981865009686
8305,13,20210911,0.0,13.0,0.0,1114.0,9.0,10.706918101773978,0.2581988897471611,267.6535607299662,16.709563842587986,114.63809523809529,0.06666666666666665,71638.4285714297,279.20952380952383,2.7397301294191214,3.8729833462074166,-0.11798585621057525,1.1900715786960347,9.173648022868667,15.0,1.1973186330051102,0.7970176529799635
8320,13,20210912,0.0,13.0,0.0,1114.0,9.0,12.257942031888668,0.2581988897471611,220.43323144165595,16.709563842587986,150.2571428571429,0.06666666666666665,48590.809523810654,279.20952380952383,1.9586230983831927,3.8729833462074166,-1.1700169523189503,1.1900715786960347,3.760218822024692,15.0,1.0635912976302297,0.7970176529799635
8335,13,20210913,0.0,14.0,0.0,1172.0,9.0,12.620089804223529,0.2581988897471611,212.5304908096969,16.643316977093235,159.26666666666668,0.06666666666666665,45169.209523810656,276.99999999999994,1.5347991042193907,3.8729833462074166,-1.5314936903692689,0.9095934411747666,2.0400232871521937,15.0,2.7477129160750415,0.19692154734967568
8350,13,20210914,0.0,15.0,0.0,1114.0,9.0,13.113787727862174,0.2581988897471611,222.70832943561211,15.447915562887287,171.97142857142856,0.06666666666666665,49599.00000000113,238.63809523809525,1.12647949672643,3.8729833462074166,-1.1035588289385994,1.1514444731736178,0.6278790913178606,15.0,1.0869500072415252,1.4764615009336604
8365,13,20210915,0.0,16.0,0.0,1114.0,9.0,16.21198850938932,0.3518657752744984,224.61423013903976,15.132116586286019,262.82857142857137,0.12380952380952381,50451.552380953515,228.98095238095243,1.320807816049917,2.4047631387103294,-1.062775347312436,1.3893938009511935,0.9004003917664942,4.349112426035506,1.037409531360911,2.2886125389922753
8380,13,20210916,0.0,17.0,0.0,1172.0,9.0,17.115017076351673,0.3518657752744984,276.00388196027967,15.066519173319366,292.92380952380944,0.12380952380952381,76178.14285714399,227.00000000000006,0.9275282991303101,2.4047631387103294,-0.16503428643099816,1.5933600727231743,-0.40576769485983205,4.349112426035506,1.0986756997718499,2.850069703627894
8395,13,20210917,0.0,24.0,0.0,1172.0,9.0,18.044389709823935,0.3518657752744984,339.4879477487644,15.273069981724916,325.5999999999999,0.12380952380952381,115252.06666666779,233.2666666666667,0.6298794139655346,2.4047631387103294,0.43603431579987617,1.4462920100378298,-1.165930324406982,4.349112426035506,0.8322967805861393,2.274920190305888
8410,13,20210918,0.0,32.0,0.0,1172.0,8.0,19.294213294837043,0.3518657752744984,410.35764888692046,15.633602393866997,372.26666666666654,0.12380952380952381,168393.4000000011,244.4095238095239,0.3768617947130832,2.4047631387103294,0.6101489218981514,1.4306861021558217,-1.5207840397609458,4.349112426035506,0.20384868509085388,2.0753783996983284
8425,13,20210919,0.0,35.0,0.0,1220.0,8.0,21.148454857439177,0.3518657752744984,419.6886260755037,15.633602393866997,447.25714285714275,0.12380952380952381,176138.54285714397,244.4095238095239,0.29938010889423355,2.4047631387103294,0.34185582944387916,1.4306861021558217,-1.3403419011604285,4.349112426035506,-0.2835425128884106,2.0753783996983284
8440,13,20210920,0.0,39.0,0.0,1230.0,9.0,20.7887332122818,0.3518657752744984,404.78334004866537,23.871281809699603,432.17142857142846,0.12380952380952381,163849.55238095345,569.8380952380951,0.031954656540347834,2.4047631387103294,0.19230814706524876,1.8505853028242965,-1.4527538545722365,4.349112426035506,0.015513747282607225,3.590558058943543
8455,13,20210921,0.0,51.0,0.0,1317.0,13.0,20.360559445957787,0.3518657752744984,456.05043580727016,23.887235084873254,414.5523809523808,0.12380952380952381,207982.00000000102,570.5999999999998,-0.2320393735172588,2.4047631387103294,0.16019421155269534,1.5570378989793558,-1.3616607485743526,4.349112426035506,-0.297932790710647,2.5604290137224086
8470,13,20210922,0.0,51.0,0.0,1317.0,13.0,19.973792352790216,0.3518657752744984,446.9447393134871,22.19652482452409,398.95238095238085,0.12380952380952381,199759.60000000097,492.68571428571414,-0.3383429859093518,2.4047631387103294,0.42774982553677793,1.9575234024836843,-1.138313670037716,4.349112426035506,-0.8733209069238094,4.983083933053642
8485,13,20210923,0.0,52.0,0.0,1351.0,13.0,17.862437310363518,0.3518657752744984,440.8201555326281,22.43466705155852,319.0666666666666,0.12380952380952381,194322.40952381043,503.3142857142855,-0.4516188401744419,2.4047631387103294,0.19715624611406662,1.855373449708111,-0.679096732058201,4.349112426035506,-1.1445921941069555,4.459981443957029
8500,13,20210924,0.0,57.0,0.0,1599.0,20.0,16.52789849228959,0.8164965809277261,500.0686333846974,26.399855699461327,273.1714285714285,0.6666666666666669,250068.63809523892,696.9523809523806,-0.3694364157496851,2.8936279928482596,0.266607630895411,1.340433207655822,-0.7265092240280361,8.868131868131867,-0.71335298137236,1.273688108853729
8515,13,20210925,0.0,61.0,0.0,1692.0,23.0,14.199932930760456,0.9154754164341271,524.2890242532088,30.3900046224475,201.63809523809525,0.8380952380952384,274878.98095238174,923.5523809523804,-0.34244039312663527,2.046206500605184,0.03693667905466248,0.987274691432824,-0.5757754847427878,3.646296884933247,-0.9202073591160215,-0.19550902804938886
8530,13,20210926,0.0,61.0,0.0,1882.0,23.0,15.425705201136866,0.9154754164341271,507.11600063026884,30.3900046224475,237.95238095238096,0.8380952380952384,257166.63809523886,923.5523809523804,-0.38860089320883545,2.046206500605184,-0.18821868591771887,0.987274691432824,-0.6413689841958683,3.646296884933247,-0.6010727439737352,-0.19550902804938886
8545,13,20210927,0.0,63.0,0.0,1914.0,27.0,15.770074130936672,0.9154754164341271,516.8457723353778,30.450115333271288,248.69523809523804,0.8380952380952384,267129.5523809531,927.2095238095233,-0.4860008724380736,2.046206500605184,-0.4124098252729486,0.6879128900913257,-0.16298133504384266,3.646296884933247,-0.3858916266109855,-0.8341768266665515
8560,13,20210928,0.0,63.0,0.0,1914.0,27.0,13.357002800386159,0.9856107606091625,501.3494456630698,33.04066758232517,178.4095238095237,0.9714285714285719,251351.2666666674,1091.6857142857136,-0.4450750724359509,1.4874668652259653,-0.4803600296733007,0.4430821023991778,0.39359080151464954,1.1458610593558696,-0.01332753629927124,-1.4394930737668516
8575,13,20210929,0.0,65.0,0.0,2041.0,35.0,11.375830686570701,0.9759000729485334,565.1926178198861,33.06803952603234,129.40952380952362,0.9523809523809528,319442.6952380959,1093.495238095237,0.13992131615003617,1.3202801948447949,1.0313214820514167,0.20817149285843028,-1.185635892461918,0.8076923076923069,1.72098034054067,-1.5783598677552548
8590,13,20210930,0.0,68.0,0.0,2045.0,40.0,13.762613262368584,1.0327955589886446,610.4324774484154,32.72104317815472,189.40952380952362,1.066666666666667,372627.80952381017,1070.6666666666656,0.4028906323199596,1.0646714178018666,0.8692752792759996,-0.06744963531904145,-0.4418443232593366,-0.22149725274725357,0.4453698385819328,-1.5646990464967614
8605,13,20211001,0.0,75.0,0.0,2161.0,58.0,13.099618315050245,1.0141851056742202,604.7245968994802,33.90420679053319,171.59999999999982,1.0285714285714291,365691.8380952387,1149.4952380952366,0.24611162415691312,0.9291279146534651,0.6095121724318091,-0.2528831819691817,-0.6001430880394878,-0.34900284900284545,0.14726454989791668,-1.3446704477216564
8620,13,20211002,0.0,76.0,1.0,2235.0,58.0,21.060004974448827,1.2798809468443693,628.3443626668728,33.12099032335836,443.5238095238093,1.638095238095239,394816.63809523865,1096.9999999999984,1.8397599827228608,1.0381527976994716,0.2973587776672759,-0.41147402435634123,4.8392783695598105,0.29922619295253383,-0.4760257767611489,-1.060985066608258
8635,13,20211003,0.0,78.0,1.0,2391.0,64.0,20.92389838939015,1.2649110640673522,623.4242841718941,31.81149837042302,437.8095238095237,1.600000000000001,388657.8380952386,1011.9714285714266,1.604765991401266,0.7916553620407801,0.18435151934563213,-0.5979824286764696,4.157741494082834,-0.07554945054945378,-0.4247094905855347,-0.6073733020303422
8650,13,20211004,0.0,78.0,1.0,2391.0,64.0,20.92389838939015,1.2344267996967357,587.4303444016235,27.57966814952807,437.8095238095237,1.523809523809525,345074.4095238101,760.6380952380931,1.604765991401266,0.5744646953216096,0.0881613689276927,-0.7215930363783364,4.157741494082834,-0.21454326923076922,0.05935023184438192,0.14195989538204437
8665,13,20211005,0.0,82.0,1.0,2391.0,64.0,20.341606435602678,1.1832159566199236,508.35416038521106,27.058138464108264,413.7809523809523,1.400000000000001,258423.9523809529,732.1428571428551,1.4961080186200808,0.5731658368017571,0.5245236797325783,-0.7150082320150531,4.179166613970672,0.06391567616056958,0.27240945881214373,0.28676766393630626
8680,13,20211006,0.0,82.0,1.0,2470.0,65.0,20.034494063513364,1.125462867742276,593.6289926817772,26.691000801946743,401.38095238095224,1.266666666666668,352395.38095238147,712.4095238095217,1.5349517949692748,0.615645421245279,0.5039192550426052,-1.007903060913305,4.461093467944974,0.4251012145748941,-0.17334256026456474,0.904479849074339
8695,13,20211007,0.0,84.0,1.0,2526.0,66.0,21.67838510942134,1.1832159566199236,590.8164085157326,24.711092554520793,469.95238095238074,1.400000000000001,349064.0285714291,610.638095238093,1.0854854343276927,0.5731658368017571,0.28625634632837266,-1.370789185802857,1.995625891300632,0.06391567616056958,-0.2673513608153964,2.737857869986408
8710,13,20211008,0.0,85.0,2.0,2600.0,72.0,22.45270160857729,1.125462867742276,571.0515613447583,23.188256469498427,504.1238095238092,1.266666666666668,326099.8857142862,537.6952380952357,1.078528738435414,0.42499062050905456,0.08294264017944836,-1.8291168830590545,0.5958630510248403,0.2607226568445421,0.013479645290532406,5.202573126776223
8725,13,20211009,0.0,86.0,1.0,2649.0,66.0,22.293496809607944,1.1126972805283741,635.568159770678,23.462634935045887,496.99999999999966,1.2380952380952392,403946.8857142861,550.4952380952357,0.8946728624802484,0.664731534225531,0.051909355327879804,-1.5607418471312424,0.3605889432600895,0.8507055075102414,-0.5304172922447066,4.205568799917782
8740,13,20211010,0.0,86.0,1.0,2649.0,65.0,21.294533168330844,1.1126972805283741,636.6412984225444,23.944777738629746,453.4571428571425,1.2380952380952392,405312.14285714325,573.3523809523787,1.0922042202216673,0.664731534225531,0.060934144330985034,-1.1898119142314652,0.5360182450930412,0.8507055075102414,-0.5490109189814799,2.7590609517836535
8755,13,20211011,0.0,90.0,1.0,2649.0,65.0,21.1148785276661,1.0555973258234956,608.3238642446343,20.13241877456068,445.83809523809487,1.1142857142857154,370057.9238095242,405.3142857142834,0.957553740739108,0.7231105941576519,0.1006715749798414,-0.37384812684282903,0.39574836827005755,1.375360339857371,-0.28901414079337484,0.38283377678605635
8770,13,20211012,0.0,93.0,1.0,2649.0,65.0,21.33675567787058,1.0555973258234956,631.345592479157,20.339499455375883,455.25714285714247,1.1142857142857154,398597.25714285765,413.69523809523577,0.7123107355573471,0.7231105941576519,0.15158793259902176,-0.26278729532994427,-0.0697568127593717,1.375360339857371,-0.6008668079230801,0.17055189475875665
8785,13,20211013,0.0,93.0,1.0,2836.0,65.0,20.335284839996934,1.4040757000349278,550.2664116675886,21.26857731378332,413.5238095238092,1.9714285714285726,302793.12380952406,452.3523809523786,0.8418554675138723,1.19337246862064,0.3685287216094701,-0.1701708055775066,0.1476172863118709,1.5251320827880477,-1.1310788527205426,-0.06814633263804327
8800,13,20211014,0.0,98.0,2.0,2649.0,66.0,22.07390184940448,1.3972762620115442,522.4971177865372,23.14611969948429,487.2571428571424,1.9523809523809537,273003.23809523846,535.7428571428547,0.5340365251290258,1.0540474616418958,0.663708341697003,-0.24124611358872416,-0.7466479856131769,1.3367043426531808,-0.5010501906795384,-0.42025317220981445
8815,13,20211015,0.0,93.0,2.0,2649.0,72.0,22.313352824838177,1.3972762620115442,504.3031212428082,27.198214227093192,497.88571428571385,1.9523809523809537,254321.6380952385,739.7428571428545,0.6263525794119775,1.0540474616418958,0.8589052753636404,0.050307628642729016,-0.7552456987747411,1.3367043426531808,0.1242268985604347,-0.3057595546821061
8830,13,20211016,0.0,93.0,2.0,2784.0,72.0,23.65183975528169,1.4242792663559454,503.5325874922765,30.48371930813463,559.4095238095234,2.02857142857143,253545.0666666671,929.2571428571401,0.5080510682706018,0.7462290542220148,0.8017082661016846,0.3028933696978081,-0.8694192278444393,0.5858880258800889,0.06854777719909122,-0.3668860652420038
8845,13,20211017,0.0,90.0,2.0,2584.0,74.0,22.587818040030417,1.3345232785352164,518.7769224224375,31.476673146648604,510.2095238095236,1.7809523809523824,269129.4952380957,990.7809523809494,0.44900258277833627,0.7709080472588685,0.9897160422915818,0.02050547560320032,-0.59177610080774,1.3237108911849471,0.2974006149182917,-0.6621617672672343
8860,13,20211018,0.0,87.0,2.0,2584.0,74.0,24.72939257529099,1.345185418269099,543.2173554279132,34.796277852393196,611.5428571428571,1.8095238095238109,295085.0952380958,1210.7809523809494,0.39204197736890434,0.9104294022538308,0.8711020608098827,0.12939927923469824,-0.7552078334625291,1.391647134029401,0.07369942995827089,-0.8980033736128595
8875,13,20211019,0.0,87.0,2.0,2584.0,77.0,26.54502015893179,1.3870146083619759,566.2400046421512,35.93221130857112,704.6380952380952,1.9238095238095254,320627.74285714346,1291.1238095238064,0.2782743292883925,0.7360732871719562,0.7950956004534541,-0.12571563748851483,-0.9184090222188832,0.680136939817358,-0.13029520485639376,-1.1086239620398652
8890,13,20211020,0.0,82.0,2.0,2584.0,77.0,26.967352395778402,1.6035674514745468,590.6892664707987,35.87172915236941,727.2380952380952,2.571428571428573,348913.80952381017,1286.7809523809494,0.41760441933119835,0.5996245812137716,0.6878274081867561,-0.1440226101197769,-0.9765232206930236,-0.17948717948717585,-0.29409820542056836,-1.0874613939529634
8905,13,20211021,0.0,82.0,2.0,2437.0,77.0,27.148971742345356,1.5796322658258464,529.5983383659742,36.29482450314759,737.0666666666666,2.495238095238097,280474.4000000009,1317.3142857142827,0.42836581479359565,0.5020233812239063,0.8489001591530418,-0.06911289559611004,-1.011878096190751,-0.10401491754559836,0.43936898196143476,-1.2093777539072694
8920,13,20211022,0.0,73.0,2.0,2293.0,77.0,28.233718443429606,1.638814902822856,535.4729373802822,36.25872637166445,797.1428571428571,2.6857142857142873,286731.2666666677,1314.695238095235,0.5529878488052902,0.37300915515464284,1.1028693761217172,-0.07394658919838958,-0.54157024229862,-0.544799247832303,0.8718234213649436,-1.2000342571633116
